,,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024,2025,2026,2027,2028,2029,2030,2031
Other,mining cost dressing open pit,0,27.486770168801527,27.486770168801527,27.486770168801527,27.486770168801527,27.486770168801527,27.486770168801527,27.486770168801527,27.486770168801527,27.486770168801527,27.486770168801527,27.486770168801527,27.486770168801527,27.486770168801527,27.486770168801527,27.486770168801527,27.486770168801527,27.486770168801527,27.486770168801527,27.486770168801527,27.486770168801527,27.486770168801527,27.486770168801527,27.486770168801527,27.486770168801527,27.486770168801527,27.486770168801527,27.486770168801527
Other,mining cost dressing underground,0,31.055540337603055,31.055540337603055,31.055540337603055,31.055540337603055,31.055540337603055,31.055540337603055,31.055540337603055,31.055540337603055,31.055540337603055,31.055540337603055,31.055540337603055,31.055540337603055,31.055540337603055,31.055540337603055,31.055540337603055,31.055540337603055,31.055540337603055,31.055540337603055,31.055540337603055,31.055540337603055,31.055540337603055,31.055540337603055,31.055540337603055,31.055540337603055,31.055540337603055,31.055540337603055,31.055540337603055
Other,total mining and dressing,0.0,116.97297305759358,116.97297305759358,116.97297305759358,116.97297305759358,116.97297305759358,116.97297305759358,116.97297305759358,116.97297305759358,116.97297305759358,116.97297305759358,116.97297305759358,116.97297305759358,116.97297305759358,116.97297305759358,116.97297305759358,116.97297305759358,116.97297305759358,116.97297305759358,116.97297305759358,116.97297305759358,116.97297305759358,116.97297305759358,116.97297305759358,116.97297305759358,116.97297305759358,116.97297305759358,116.97297305759358
Other,Mining Royality,0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0
Other,Local charges,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Other,totalgovernmentcharges,0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0
Other,Road-1,0,167.56505452576718,167.56505452576718,167.56505452576718,167.56505452576718,167.56505452576718,167.56505452576718,167.56505452576718,167.56505452576718,167.56505452576718,167.56505452576718,167.56505452576718,167.56505452576718,167.56505452576718,167.56505452576718,167.56505452576718,167.56505452576718,167.56505452576718,167.56505452576718,167.56505452576718,167.56505452576718,167.56505452576718,167.56505452576718,167.56505452576718,167.56505452576718,167.56505452576718,167.56505452576718,167.56505452576718
Other,Rail-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Other,totalminingcashcost,0.0,136.97297305759358,136.97297305759358,136.97297305759358,136.97297305759358,136.97297305759358,136.97297305759358,136.97297305759358,136.97297305759358,136.97297305759358,136.97297305759358,136.97297305759358,136.97297305759358,136.97297305759358,136.97297305759358,136.97297305759358,136.97297305759358,136.97297305759358,136.97297305759358,136.97297305759358,136.97297305759358,136.97297305759358,136.97297305759358,136.97297305759358,136.97297305759358,136.97297305759358,136.97297305759358,136.97297305759358
Other,Road0,0.0,79.17448826342499,79.17448826342499,79.17448826342499,79.17448826342499,79.17448826342499,79.17448826342499,79.17448826342499,79.17448826342499,79.17448826342499,79.17448826342499,79.17448826342499,79.17448826342499,79.17448826342499,79.17448826342499,79.17448826342499,79.17448826342499,79.17448826342499,79.17448826342499,79.17448826342499,79.17448826342499,79.17448826342499,79.17448826342499,79.17448826342499,79.17448826342499,79.17448826342499,79.17448826342499,79.17448826342499
Other,Rail0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Other,totalrailroad,0.0,79.17448826342499,79.17448826342499,79.17448826342499,79.17448826342499,79.17448826342499,79.17448826342499,79.17448826342499,79.17448826342499,79.17448826342499,79.17448826342499,79.17448826342499,79.17448826342499,79.17448826342499,79.17448826342499,79.17448826342499,79.17448826342499,79.17448826342499,79.17448826342499,79.17448826342499,79.17448826342499,79.17448826342499,79.17448826342499,79.17448826342499,79.17448826342499,79.17448826342499,79.17448826342499,79.17448826342499
Other,closedloop costs fob,0,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10
Other,closedloop sea freight,0,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15
Other,closedloop port to refinery,0,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100
Other,closedloop total-rmb,0.0,304.8575,299.33500000000004,290.1875,273.6275,270.75,269.2575,261.5375,257.8075,253.8073,253.8073,252.5,252.5,250.0,250.0,247.5,247.5,247.5,245.0,245.0,245.0,245.0,245.0,242.5,242.5,242.5,242.5,242.5
Other,closedloop total US,0,37.203604944900725,37.54170115634485,38.144922773578706,39.39864076831147,39.64128843338214,39.77039422182178,40.47628259692022,40.842086085895794,41.25410497421124,41.25410497421124,41.39344262295082,41.39344262295082,41.666666666666664,41.666666666666664,41.94915254237288,41.94915254237288,41.94915254237288,42.241379310344826,42.241379310344826,42.241379310344826,42.241379310344826,42.241379310344826,42.54385964912281,42.54385964912281,42.54385964912281,42.54385964912281,42.54385964912281
Other,thirdparty purchase fob,0,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20
Other,thirdparty sea freight,0,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15
Other,thirdparty port to refinery,0,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100
Other,thirdparty total-rmb,0.0,386.8005,379.069,366.2625,343.07849999999996,339.05,336.9605,326.15250000000003,320.9305,315.33022,315.33022,313.5,313.5,310.0,310.0,306.5,306.5,306.5,303.0,303.0,303.0,303.0,303.0,299.5,299.5,299.5,299.5,299.5
Other,thirdparty total US,0,47.203604944900725,47.54170115634485,48.144922773578706,49.398640768311466,49.64128843338214,49.77039422182179,50.47628259692022,50.842086085895794,51.25410497421124,51.25410497421124,51.39344262295082,51.39344262295082,51.666666666666664,51.666666666666664,51.94915254237288,51.94915254237288,51.94915254237288,52.24137931034483,52.24137931034483,52.24137931034483,52.24137931034483,52.24137931034483,52.54385964912281,52.54385964912281,52.54385964912281,52.54385964912281,52.54385964912281
Other,total mining dressing refinery,0.0,216.14746132101857,216.14746132101857,216.14746132101857,216.14746132101857,216.14746132101857,216.14746132101857,216.14746132101857,216.14746132101857,216.14746132101857,216.14746132101857,216.14746132101857,216.14746132101857,216.14746132101857,216.14746132101857,216.14746132101857,216.14746132101857,216.14746132101857,216.14746132101857,216.14746132101857,216.14746132101857,216.14746132101857,216.14746132101857,216.14746132101857,216.14746132101857,216.14746132101857,216.14746132101857,216.14746132101857
Other,Purchase-FOT,0,315.66,315.66,315.66,315.66,315.66,315.66,315.66,315.66,315.66,315.66,315.66,315.66,315.66,315.66,315.66,315.66,315.66,315.66,315.66,315.66,315.66,315.66,315.66,315.66,315.66,315.66,315.66
Other,Road1,0,167.56505452576718,167.56505452576718,167.56505452576718,167.56505452576718,167.56505452576718,167.56505452576718,167.56505452576718,167.56505452576718,167.56505452576718,167.56505452576718,167.56505452576718,167.56505452576718,167.56505452576718,167.56505452576718,167.56505452576718,167.56505452576718,167.56505452576718,167.56505452576718,167.56505452576718,167.56505452576718,167.56505452576718,167.56505452576718,167.56505452576718,167.56505452576718,167.56505452576718,167.56505452576718,167.56505452576718
Other,Rail1,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Other,Road2,0.0,79.17448826342499,79.17448826342499,79.17448826342499,79.17448826342499,79.17448826342499,79.17448826342499,79.17448826342499,79.17448826342499,79.17448826342499,79.17448826342499,79.17448826342499,79.17448826342499,79.17448826342499,79.17448826342499,79.17448826342499,79.17448826342499,79.17448826342499,79.17448826342499,79.17448826342499,79.17448826342499,79.17448826342499,79.17448826342499,79.17448826342499,79.17448826342499,79.17448826342499,79.17448826342499,79.17448826342499
Other,Rail2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Other,Mine to refinery,0.0,79.17448826342499,79.17448826342499,79.17448826342499,79.17448826342499,79.17448826342499,79.17448826342499,79.17448826342499,79.17448826342499,79.17448826342499,79.17448826342499,79.17448826342499,79.17448826342499,79.17448826342499,79.17448826342499,79.17448826342499,79.17448826342499,79.17448826342499,79.17448826342499,79.17448826342499,79.17448826342499,79.17448826342499,79.17448826342499,79.17448826342499,79.17448826342499,79.17448826342499,79.17448826342499,79.17448826342499
Other,total purchace and mine to refinary,0.0,394.834488263425,394.834488263425,394.834488263425,394.834488263425,394.834488263425,394.834488263425,394.834488263425,394.834488263425,394.834488263425,394.834488263425,394.834488263425,394.834488263425,394.834488263425,394.834488263425,394.834488263425,394.834488263425,394.834488263425,394.834488263425,394.834488263425,394.834488263425,394.834488263425,394.834488263425,394.834488263425,394.834488263425,394.834488263425,394.834488263425,394.834488263425
Other,import closedloop,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Other,import thirdparty,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Other,domestic closed loop,0,167.56505452576718,167.56505452576718,167.56505452576718,167.56505452576718,167.56505452576718,167.56505452576718,167.56505452576718,167.56505452576718,167.56505452576718,167.56505452576718,167.56505452576718,167.56505452576718,167.56505452576718,167.56505452576718,167.56505452576718,167.56505452576718,167.56505452576718,167.56505452576718,167.56505452576718,167.56505452576718,167.56505452576718,167.56505452576718,167.56505452576718,167.56505452576718,167.56505452576718,167.56505452576718,167.56505452576718
Other,domestic thirdparty,0,-166.56505452576718,-166.56505452576718,-166.56505452576718,-166.56505452576718,-166.56505452576718,-166.56505452576718,-166.56505452576718,-166.56505452576718,-166.56505452576718,-166.56505452576718,-166.56505452576718,-166.56505452576718,-166.56505452576718,-166.56505452576718,-166.56505452576718,-166.56505452576718,-166.56505452576718,-166.56505452576718,-166.56505452576718,-166.56505452576718,-166.56505452576718,-166.56505452576718,-166.56505452576718,-166.56505452576718,-166.56505452576718,-166.56505452576718,-166.56505452576718
Other,Bauxite cost delivered to aa refinery,0.0,-29546.866924388138,-29546.866924388138,-29546.866924388138,-29546.866924388138,-29546.866924388138,-29546.866924388138,-29546.866924388138,-29546.866924388138,-29546.866924388138,-29546.866924388138,-29546.866924388138,-29546.866924388138,-29546.866924388138,-29546.866924388138,-29546.866924388138,-29546.866924388138,-29546.866924388138,-29546.866924388138,-29546.866924388138,-29546.866924388138,-29546.866924388138,-29546.866924388138,-29546.866924388138,-29546.866924388138,-29546.866924388138,-29546.866924388138,-29546.866924388138
Other,Bauxite Price-Cost1,,-29546.866924388138,-29546.866924388138,-29546.866924388138,-29546.866924388138,-29546.866924388138,-29546.866924388138,-29546.866924388138,-29546.866924388138,-29546.866924388138,-29546.866924388138,-29546.866924388138,-29546.866924388138,-29546.866924388138,-29546.866924388138,-29546.866924388138,-29546.866924388138,-29546.866924388138,-29546.866924388138,-29546.866924388138,-29546.866924388138,-29546.866924388138,-29546.866924388138,-29546.866924388138,-29546.866924388138,-29546.866924388138,-29546.866924388138,-29546.866924388138
Other,Bauxite Price-Cost2,,-71094.43518588609,-71094.43518588609,-71094.43518588609,-71094.43518588609,-71094.43518588609,-71094.43518588609,-71094.43518588609,-71094.43518588609,-71094.43518588609,-71094.43518588609,-71094.43518588609,-71094.43518588609,-71094.43518588609,-71094.43518588609,-71094.43518588609,-71094.43518588609,-71094.43518588609,-71094.43518588609,-71094.43518588609,-71094.43518588609,-71094.43518588609,-71094.43518588609,-71094.43518588609,-71094.43518588609,-71094.43518588609,-71094.43518588609,-71094.43518588609
Other,Caustic Cost,,180.015858326225,180.015858326225,180.015858326225,180.015858326225,180.015858326225,180.015858326225,180.015858326225,180.015858326225,180.015858326225,180.015858326225,180.015858326225,180.015858326225,180.015858326225,180.015858326225,180.015858326225,180.015858326225,180.015858326225,180.015858326225,180.015858326225,180.015858326225,180.015858326225,180.015858326225,180.015858326225,180.015858326225,180.015858326225,180.015858326225,180.015858326225
Other,Bauxite & Caustic Cost,,-70914.41932755987,-70914.41932755987,-70914.41932755987,-70914.41932755987,-70914.41932755987,-70914.41932755987,-70914.41932755987,-70914.41932755987,-70914.41932755987,-70914.41932755987,-70914.41932755987,-70914.41932755987,-70914.41932755987,-70914.41932755987,-70914.41932755987,-70914.41932755987,-70914.41932755987,-70914.41932755987,-70914.41932755987,-70914.41932755987,-70914.41932755987,-70914.41932755987,-70914.41932755987,-70914.41932755987,-70914.41932755987,-70914.41932755987,-70914.41932755987
Other,Pre-Calculation,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Other,Sourcing Mix,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Other,Caustic Usage,,,,,,,,,,,,,,,,,,,,,,,,,,,,
